timestamp,power_in_watts,step
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2700,idle
10251,2700,idle
10251,2700,idle
10251,2700,idle
10251,2700,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2700,idle
10251,2700,idle
10251,2700,idle
10251,2700,idle
10251,2700,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2670,idle
10251,2670,idle
10251,2670,idle
10251,2670,idle
10251,2670,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2715,idle
10251,2715,idle
10251,2715,idle
10251,2715,idle
10251,2715,idle
10251,2715,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,1833,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2700,idle
10251,2700,idle
10251,2700,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2670,idle
10251,2670,idle
10251,2670,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2655,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2670,idle
10251,2670,idle
10251,2670,idle
10251,2670,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2685,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2775,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2760,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,1863,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2730,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2790,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,2745,idle
10251,1863,idle
10251,2790,idle
